"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Snow_fall/Snow_fall_g3_c9.mp4","38","240"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Snow_fall/Snow_fall_g1_c4.mp4","38","639"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Snow_fall/Snow_fall_g2_c3.mp4","38","121"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Snow_fall/Snow_fall_g2_c10.mp4","38","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Snow_fall/Snow_fall_g1_c29.mp4","38","441"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Snow_fall/Snow_fall_g1_c7.mp4","38","256"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Snow_fall/Snow_fall_g3_c2.mp4","38","911"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Snow_fall/Snow_fall_g2_c19.mp4","38","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Snow_fall/Snow_fall_g1_c6.mp4","38","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Snow_fall/Snow_fall_g1_c20.mp4","38","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Snow_fall/Snow_fall_g2_c23.mp4","38","512"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Snow_fall/Snow_fall_g2_c18.mp4","38","126"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Snow_fall/Snow_fall_g1_c24.mp4","38","197"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Snow_fall/Snow_fall_g1_c5.mp4","38","632"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Snow_fall/Snow_fall_g1_c25.mp4","38","384"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Snow_fall/Snow_fall_g1_c17.mp4","38","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Snow_fall/Snow_fall_g1_c3.mp4","38","477"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Snow_fall/Snow_fall_g2_c17.mp4","38","120"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Snow_fall/Snow_fall_g2_c5.mp4","38","216"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Snow_fall/Snow_fall_g2_c1.mp4","38","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Snow_fall/Snow_fall_g1_c12.mp4","38","361"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Snow_fall/Snow_fall_g1_c1.mp4","38","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Snow_fall/Snow_fall_g3_c1.mp4","38","171"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Snow_fall/Snow_fall_g1_c31.mp4","38","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Snow_fall/Snow_fall_g1_c27.mp4","38","100"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Snow_fall/Snow_fall_g3_c3.mp4","38","240"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Snow_fall/Snow_fall_g2_c15.mp4","38","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Snow_fall/Snow_fall_g2_c13.mp4","38","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Snow_fall/Snow_fall_g2_c4.mp4","38","240"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Snow_fall/Snow_fall_g2_c9.mp4","38","216"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Snow_fall/Snow_fall_g1_c28.mp4","38","606"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Snow_fall/Snow_fall_g2_c22.mp4","38","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Snow_fall/Snow_fall_g1_c14.mp4","38","102"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Snow_fall/Snow_fall_g1_c16.mp4","38","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Snow_fall/Snow_fall_g3_c4.mp4","38","241"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Snow_fall/Snow_fall_g2_c24.mp4","38","164"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Snow_fall/Snow_fall_g2_c16.mp4","38","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Snow_fall/Snow_fall_g1_c10.mp4","38","481"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Snow_fall/Snow_fall_g2_c7.mp4","38","240"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c70.mp4","39","173"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c58.mp4","39","199"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c124.mp4","39","600"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c49.mp4","39","240"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c89.mp4","39","268"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c35.mp4","39","264"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c40.mp4","39","120"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c105.mp4","39","182"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c44.mp4","39","120"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c128.mp4","39","6022"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c31.mp4","39","288"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c17.mp4","39","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c65.mp4","39","130"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c50.mp4","39","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c17.mp4","39","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c52.mp4","39","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c48.mp4","39","100"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c54.mp4","39","232"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c22.mp4","39","600"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c95.mp4","39","232"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c55.mp4","39","225"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c78.mp4","39","66"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c25.mp4","39","233"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c3.mp4","39","136"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c47.mp4","39","130"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c98.mp4","39","490"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c11.mp4","39","240"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c59.mp4","39","241"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c103.mp4","39","156"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c4.mp4","39","272"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c30.mp4","39","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c86.mp4","39","600"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c62.mp4","39","123"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c14.mp4","39","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c60.mp4","39","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c57.mp4","39","122"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c84.mp4","39","240"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c130.mp4","39","270"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c58.mp4","39","240"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c7.mp4","39","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c94.mp4","39","211"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c38.mp4","39","152"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c108.mp4","39","124"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c50.mp4","39","601"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c135.mp4","39","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c37.mp4","39","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c81.mp4","39","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c82.mp4","39","270"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c134.mp4","39","150"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c79.mp4","39","122"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c76.mp4","39","296"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c141.mp4","39","180"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c48.mp4","39","130"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c53.mp4","39","218"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c96.mp4","39","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c78.mp4","39","126"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c2.mp4","39","600"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c27.mp4","39","198"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c120.mp4","39","382"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c10.mp4","39","136"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c55.mp4","39","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c59.mp4","39","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c65.mp4","39","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c115.mp4","39","157"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c36.mp4","39","149"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c45.mp4","39","272"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c53.mp4","39","120"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c4.mp4","39","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c133.mp4","39","203"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c6.mp4","39","151"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c91.mp4","39","246"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c38.mp4","39","120"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c118.mp4","39","480"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c14.mp4","39","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c9.mp4","39","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c34.mp4","39","120"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c22.mp4","39","240"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c11.mp4","39","225"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c93.mp4","39","380"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c88.mp4","39","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c23.mp4","39","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c83.mp4","39","120"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c49.mp4","39","237"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c60.mp4","39","212"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c83.mp4","39","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c12.mp4","39","191"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c7.mp4","39","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c33.mp4","39","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c90.mp4","39","240"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c21.mp4","39","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c75.mp4","39","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c102.mp4","39","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c77.mp4","39","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c41.mp4","39","103"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c85.mp4","39","169"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c97.mp4","39","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c61.mp4","39","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c63.mp4","39","167"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c122.mp4","39","480"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c74.mp4","39","161"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c36.mp4","39","120"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c37.mp4","39","100"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c19.mp4","39","180"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c126.mp4","39","173"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c45.mp4","39","120"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c52.mp4","39","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c30.mp4","39","301"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c19.mp4","39","225"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c104.mp4","39","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c106.mp4","39","600"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c80.mp4","39","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c129.mp4","39","209"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c63.mp4","39","211"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c42.mp4","39","241"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c76.mp4","39","75"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c68.mp4","39","203"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c131.mp4","39","150"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c46.mp4","39","125"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c121.mp4","39","153"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c34.mp4","39","294"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c137.mp4","39","114"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c81.mp4","39","270"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c110.mp4","39","198"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c41.mp4","39","240"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c72.mp4","39","274"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c16.mp4","39","225"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c66.mp4","39","125"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c127.mp4","39","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c42.mp4","39","120"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c109.mp4","39","420"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c32.mp4","39","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c29.mp4","39","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c29.mp4","39","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c85.mp4","39","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c13.mp4","39","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c3.mp4","39","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c51.mp4","39","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c100.mp4","39","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c28.mp4","39","240"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c32.mp4","39","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c132.mp4","39","439"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c44.mp4","39","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c69.mp4","39","198"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c15.mp4","39","225"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c8.mp4","39","225"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c67.mp4","39","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c9.mp4","39","225"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c64.mp4","39","186"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c39.mp4","39","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c20.mp4","39","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c25.mp4","39","225"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c89.mp4","39","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c15.mp4","39","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c79.mp4","39","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c56.mp4","39","410"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c23.mp4","39","450"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c21.mp4","39","292"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c2.mp4","39","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c136.mp4","39","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c6.mp4","39","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c5.mp4","39","240"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c77.mp4","39","240"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c111.mp4","39","128"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c116.mp4","39","188"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c139.mp4","39","180"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c138.mp4","39","213"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g2_c13.mp4","39","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c71.mp4","39","196"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c24.mp4","39","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Geyser/Geyser_g1_c84.mp4","39","250"
