"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Geyser/Geyser_g1_c16.mp4","39","120"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Geyser/Geyser_g1_c42.mp4","39","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Geyser/Geyser_g1_c32.mp4","39","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Geyser/Geyser_g1_c29.mp4","39","231"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Geyser/Geyser_g2_c29.mp4","39","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Geyser/Geyser_g1_c13.mp4","39","292"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Geyser/Geyser_g1_c3.mp4","39","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Geyser/Geyser_g1_c28.mp4","39","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Geyser/Geyser_g2_c32.mp4","39","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Geyser/Geyser_g2_c44.mp4","39","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Geyser/Geyser_g2_c15.mp4","39","500"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Geyser/Geyser_g1_c8.mp4","39","225"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Geyser/Geyser_g1_c9.mp4","39","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Geyser/Geyser_g2_c39.mp4","39","247"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Geyser/Geyser_g2_c20.mp4","39","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Geyser/Geyser_g1_c25.mp4","39","130"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Geyser/Geyser_g1_c15.mp4","39","120"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Geyser/Geyser_g2_c56.mp4","39","213"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Geyser/Geyser_g2_c23.mp4","39","151"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Geyser/Geyser_g2_c21.mp4","39","151"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Geyser/Geyser_g1_c2.mp4","39","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Geyser/Geyser_g1_c6.mp4","39","225"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Geyser/Geyser_g1_c5.mp4","39","225"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Geyser/Geyser_g2_c13.mp4","39","274"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Geyser/Geyser_g1_c24.mp4","39","120"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Geyser/Geyser_g2_c40.mp4","39","118"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Geyser/Geyser_g1_c12.mp4","39","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Geyser/Geyser_g1_c39.mp4","39","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Geyser/Geyser_g2_c33.mp4","39","181"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Geyser/Geyser_g1_c10.mp4","39","240"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Geyser/Geyser_g1_c18.mp4","39","96"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Geyser/Geyser_g1_c27.mp4","39","240"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Geyser/Geyser_g2_c8.mp4","39","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Geyser/Geyser_g2_c46.mp4","39","213"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Geyser/Geyser_g2_c18.mp4","39","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Geyser/Geyser_g1_c26.mp4","39","240"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Geyser/Geyser_g2_c47.mp4","39","226"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Geyser/Geyser_g1_c31.mp4","39","240"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Geyser/Geyser_g1_c20.mp4","39","120"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Geyser/Geyser_g2_c16.mp4","39","96"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Geyser/Geyser_g2_c1.mp4","39","183"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Geyser/Geyser_g2_c51.mp4","39","350"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Geyser/Geyser_g2_c43.mp4","39","136"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Geyser/Geyser_g1_c43.mp4","39","240"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Geyser/Geyser_g2_c28.mp4","39","150"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Geyser/Geyser_g1_c1.mp4","39","138"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Geyser/Geyser_g2_c35.mp4","39","240"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Geyser/Geyser_g2_c57.mp4","39","162"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Geyser/Geyser_g2_c61.mp4","39","251"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Geyser/Geyser_g2_c54.mp4","39","152"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Geyser/Geyser_g2_c26.mp4","39","386"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Geyser/Geyser_g2_c5.mp4","39","121"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Geyser/Geyser_g2_c24.mp4","39","157"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c18.mp4","40","102"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c17.mp4","40","600"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g1_c7.mp4","40","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g1_c9.mp4","40","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g1_c14.mp4","40","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c7.mp4","40","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c24.mp4","40","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c39.mp4","40","485"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c59.mp4","40","200"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c14.mp4","40","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c57.mp4","40","301"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c32.mp4","40","181"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g1_c15.mp4","40","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c6.mp4","40","293"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c48.mp4","40","301"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g1_c2.mp4","40","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c53.mp4","40","190"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g1_c8.mp4","40","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c40.mp4","40","241"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c41.mp4","40","210"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c5.mp4","40","328"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c9.mp4","40","480"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c54.mp4","40","203"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g1_c4.mp4","40","301"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c27.mp4","40","182"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c3.mp4","40","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c56.mp4","40","228"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c60.mp4","40","301"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g1_c3.mp4","40","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c23.mp4","40","214"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g1_c11.mp4","40","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c4.mp4","40","425"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c38.mp4","40","500"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c35.mp4","40","275"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g1_c16.mp4","40","301"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c44.mp4","40","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g1_c13.mp4","40","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c45.mp4","40","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c26.mp4","40","599"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c43.mp4","40","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c47.mp4","40","140"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g1_c1.mp4","40","500"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g1_c18.mp4","40","599"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c15.mp4","40","301"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c30.mp4","40","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c13.mp4","40","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g1_c5.mp4","40","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c22.mp4","40","299"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c42.mp4","40","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g1_c6.mp4","40","601"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c46.mp4","40","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c37.mp4","40","291"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g1_c12.mp4","40","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c52.mp4","40","147"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c62.mp4","40","152"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c12.mp4","40","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c10.mp4","40","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c63.mp4","40","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c61.mp4","40","208"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c36.mp4","40","180"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c16.mp4","40","212"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c21.mp4","40","301"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c51.mp4","40","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c31.mp4","40","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g1_c17.mp4","40","292"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c50.mp4","40","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c20.mp4","40","241"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c1.mp4","40","298"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c25.mp4","40","152"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c2.mp4","40","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c11.mp4","40","211"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c29.mp4","40","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c28.mp4","40","253"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c19.mp4","40","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c58.mp4","40","241"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c33.mp4","40","240"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c8.mp4","40","240"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g1_c10.mp4","40","500"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c34.mp4","40","122"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c49.mp4","40","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Tornado/Tornado_g2_c55.mp4","40","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Whirlpool_side_view/Whirlpool_side_view_g1_c21.mp4","41","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Whirlpool_side_view/Whirlpool_side_view_g1_c16.mp4","41","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Whirlpool_side_view/Whirlpool_side_view_g1_c5.mp4","41","216"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Whirlpool_side_view/Whirlpool_side_view_g1_c40.mp4","41","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Whirlpool_side_view/Whirlpool_side_view_g1_c2.mp4","41","107"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Whirlpool_side_view/Whirlpool_side_view_g1_c19.mp4","41","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Whirlpool_side_view/Whirlpool_side_view_g1_c51.mp4","41","240"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Whirlpool_side_view/Whirlpool_side_view_g1_c8.mp4","41","187"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Whirlpool_side_view/Whirlpool_side_view_g1_c11.mp4","41","206"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Whirlpool_side_view/Whirlpool_side_view_g1_c23.mp4","41","299"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Whirlpool_side_view/Whirlpool_side_view_g1_c4.mp4","41","172"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Whirlpool_side_view/Whirlpool_side_view_g1_c9.mp4","41","151"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Whirlpool_side_view/Whirlpool_side_view_g1_c38.mp4","41","212"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Whirlpool_side_view/Whirlpool_side_view_g1_c42.mp4","41","157"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Whirlpool_side_view/Whirlpool_side_view_g1_c6.mp4","41","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Whirlpool_side_view/Whirlpool_side_view_g1_c41.mp4","41","200"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Whirlpool_side_view/Whirlpool_side_view_g1_c32.mp4","41","181"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Whirlpool_side_view/Whirlpool_side_view_g1_c29.mp4","41","183"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Whirlpool_side_view/Whirlpool_side_view_g1_c27.mp4","41","92"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Whirlpool_side_view/Whirlpool_side_view_g1_c34.mp4","41","211"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Whirlpool_side_view/Whirlpool_side_view_g1_c7.mp4","41","62"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Whirlpool_side_view/Whirlpool_side_view_g1_c48.mp4","41","180"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Whirlpool_side_view/Whirlpool_side_view_g1_c25.mp4","41","111"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Whirlpool_side_view/Whirlpool_side_view_g1_c39.mp4","41","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Whirlpool_side_view/Whirlpool_side_view_g1_c15.mp4","41","213"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Whirlpool_side_view/Whirlpool_side_view_g1_c24.mp4","41","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Whirlpool_side_view/Whirlpool_side_view_g1_c35.mp4","41","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Whirlpool_side_view/Whirlpool_side_view_g1_c18.mp4","41","212"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Whirlpool_side_view/Whirlpool_side_view_g1_c14.mp4","41","209"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Whirlpool_side_view/Whirlpool_side_view_g1_c13.mp4","41","151"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Whirlpool_side_view/Whirlpool_side_view_g1_c3.mp4","41","272"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Whirlpool_side_view/Whirlpool_side_view_g1_c52.mp4","41","301"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Whirlpool_side_view/Whirlpool_side_view_g1_c10.mp4","41","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Whirlpool_side_view/Whirlpool_side_view_g1_c44.mp4","41","251"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Whirlpool_side_view/Whirlpool_side_view_g1_c36.mp4","41","350"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Whirlpool_side_view/Whirlpool_side_view_g1_c22.mp4","41","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Whirlpool_side_view/Whirlpool_side_view_g1_c53.mp4","41","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Whirlpool_side_view/Whirlpool_side_view_g1_c1.mp4","41","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Whirlpool_side_view/Whirlpool_side_view_g1_c43.mp4","41","299"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Whirlpool_side_view/Whirlpool_side_view_g1_c30.mp4","41","152"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Whirlpool_side_view/Whirlpool_side_view_g1_c37.mp4","41","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Whirlpool_side_view/Whirlpool_side_view_g1_c20.mp4","41","120"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Whirlpool_side_view/Whirlpool_side_view_g1_c47.mp4","41","200"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Whirlpool_side_view/Whirlpool_side_view_g1_c28.mp4","41","202"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Whirlpool_side_view/Whirlpool_side_view_g1_c33.mp4","41","301"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Whirlpool_side_view/Whirlpool_side_view_g1_c45.mp4","41","179"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Whirlpool_side_view/Whirlpool_side_view_g1_c46.mp4","41","280"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Whirlpool_side_view/Whirlpool_side_view_g1_c50.mp4","41","232"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Whirlpool_side_view/Whirlpool_side_view_g1_c26.mp4","41","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Whirlpool_side_view/Whirlpool_side_view_g1_c17.mp4","41","177"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Whirlpool_side_view/Whirlpool_side_view_g1_c31.mp4","41","142"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Whirlpool_side_view/Whirlpool_side_view_g1_c12.mp4","41","301"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Whirlpool_side_view/Whirlpool_side_view_g1_c49.mp4","41","240"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Wavy_water/Wavy_water_g1_c6.mp4","42","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Wavy_water/Wavy_water_g1_c8.mp4","42","225"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Wavy_water/Wavy_water_g1_c71.mp4","42","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Wavy_water/Wavy_water_g3_c1.mp4","42","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Wavy_water/Wavy_water_g2_c4.mp4","42","101"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Wavy_water/Wavy_water_g3_c28.mp4","42","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Wavy_water/Wavy_water_g3_c23.mp4","42","384"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Wavy_water/Wavy_water_g1_c66.mp4","42","150"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Wavy_water/Wavy_water_g1_c16.mp4","42","225"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Wavy_water/Wavy_water_g3_c16.mp4","42","120"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Wavy_water/Wavy_water_g3_c38.mp4","42","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Wavy_water/Wavy_water_g2_c6.mp4","42","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Wavy_water/Wavy_water_g1_c63.mp4","42","212"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Wavy_water/Wavy_water_g3_c19.mp4","42","120"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Wavy_water/Wavy_water_g1_c15.mp4","42","225"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Wavy_water/Wavy_water_g1_c24.mp4","42","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Wavy_water/Wavy_water_g1_c40.mp4","42","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Wavy_water/Wavy_water_g1_c46.mp4","42","120"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Wavy_water/Wavy_water_g2_c22.mp4","42","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TEST/Wavy_water/Wavy_water_g3_c15.mp4","42","250"
